normalized_volume
0.24427480916030536
0.24427480916030536
0.15012722646310434
0.17048346055979646
0.17302798982188297
0.11195928753180662
0.09160305343511452
0.08651399491094149
0.07379134860050891
0.07633587786259542
0.06870229007633588
0.07633587786259542
0.07124681933842239
0.06615776081424937
0.09669211195928754
0.0534351145038168
0.06361323155216285
0.03053435114503817
0.03053435114503817
0.02290076335877863
0.06870229007633588
0.04071246819338423
0.05597964376590331
0.05597964376590331
0.09923664122137406
0.09160305343511452
0.15267175572519084
0.09414758269720103
0.09923664122137406
0.13486005089058525
0.16793893129770993
0.09923664122137406
0.19338422391857507
0.2315521628498728
0.22391857506361323
0.2748091603053435
0.24681933842239187
0.3078880407124682
0.37404580152671757
0.35114503816793896
0.44020356234096697
0.4147582697201018
0.41984732824427484
0.4783715012722647
0.45801526717557256
0.4096692111959288
0.4961832061068703
0.4860050890585242
0.5674300254452926
0.5826972010178118
0.5241730279898219
0.6183206106870229
0.5445292620865141
0.5165394402035624
0.5368956743002545
0.5776081424936387
0.6055979643765904
0.5725190839694657
0.6615776081424937
0.5776081424936387
0.6157760814249365
0.5343511450381679
0.529262086513995
0.5597964376590331
0.6208651399491094
0.5241730279898219
0.5318066157760815
0.539440203562341
0.5648854961832062
0.6463104325699746
0.6437659033078881
0.6208651399491094
0.450381679389313
0.47582697201017815
0.5165394402035624
0.5190839694656489
0.4147582697201018
0.35114503816793896
0.3256997455470738
0.2875318066157761
0.3409669211195929
0.3155216284987278
0.24681933842239187
0.2162849872773537
0.29007633587786263
0.4173027989821883
0.33333333333333337
0.2926208651399491
0.3536895674300255
0.24173027989821885
0.1628498727735369
0.18320610687022904
0.1272264631043257
0.17048346055979646
0.1068702290076336
0.12977099236641224
0.012722646310432571
0.9491094147582698
0.08651399491094149
0.11450381679389314
0.07379134860050891
0.03816793893129771
0.035623409669211195
0.05597964376590331
0.033078880407124686
0.03053435114503817
0.03816793893129771
0.03816793893129771
0.02290076335877863
0.03816793893129771
0.02290076335877863
0.015267175572519085
0.03053435114503817
0.017811704834605598
0.017811704834605598
0.035623409669211195
0.050890585241730284
0.02290076335877863
0.04834605597964377
0.04834605597964377
0.08142493638676845
0.089058524173028
0.12977099236641224
0.2315521628498728
0.29770992366412213
0.3384223918575064
0.4325699745547074
0.5623409669211197
0.5826972010178118
0.7404580152671756
0.5674300254452926
0.72264631043257
0.5877862595419848
0.6539440203562341
0.5165394402035624
0.5903307888040713
0.6259541984732825
0.5241730279898219
0.5419847328244275
0.5928753180661578
0.6463104325699746
0.549618320610687
0.5063613231552163
0.5139949109414759
0.4834605597964377
0.5699745547073791
0.5089058524173028
0.5445292620865141
0.5648854961832062
0.5623409669211197
0.6488549618320612
0.6539440203562341
0.5801526717557253
0.5089058524173028
0.6412213740458016
0.628498727735369
0.7099236641221375
0.5877862595419848
0.6081424936386769
0.6463104325699746
0.6259541984732825
0.5190839694656489
0.7201017811704835
0.7531806615776082
0.7709923664122138
0.7862595419847329
0.6615776081424937
0.7099236641221375
0.7938931297709925
0.72264631043257
0.816793893129771
0.623409669211196
0.5928753180661578
0.5445292620865141
0.4631043256997456
0.5445292620865141
0.38676844783715014
0.4300254452926209
0.356234096692112
0.2748091603053435
0.29770992366412213
0.3231552162849873
0.39694656488549623
0.3384223918575064
0.3053435114503817
0.3435114503816794
0.3206106870229008
0.3053435114503817
0.2366412213740458
0.13231552162849874
0.12977099236641224
0.10941475826972011
0.10432569974554708
0.08651399491094149
0.012722646310432571
0.9491094147582698
0.11450381679389314
0.058524173027989825
0.058524173027989825
0.03816793893129771
0.017811704834605598
0.027989821882951654
0.035623409669211195
0.015267175572519085
0.027989821882951654
0.017811704834605598
0.027989821882951654
0.020356234096692113
0.020356234096692113
0.015267175572519085
0.017811704834605598
0.015267175572519085
0.04325699745547074
0.025445292620865142
0.03816793893129771
0.035623409669211195
0.06361323155216285
0.07379134860050891
0.09160305343511452
0.09669211195928754
0.13231552162849874
0.28498727735368956
0.361323155216285
0.356234096692112
0.4122137404580153
0.5419847328244275
0.6641221374045801
0.6564885496183207
0.6997455470737914
0.6615776081424937
0.6844783715012723
0.5343511450381679
0.5928753180661578
0.5699745547073791
0.7557251908396947
0.6717557251908397
0.48091603053435117
0.6972010178117048
0.7251908396946566
0.5547073791348601
0.6361323155216285
0.5470737913486006
0.6030534351145038
0.5750636132315522
0.5368956743002545
0.5725190839694657
0.5343511450381679
0.6030534351145038
0.5419847328244275
0.5445292620865141
0.5877862595419848
0.49363867684478374
0.47073791348600513
0.6615776081424937
0.7862595419847329
0.5725190839694657
0.6488549618320612
0.6488549618320612
0.6590330788804072
0.633587786259542
0.7150127226463104
0.7480916030534351
0.7277353689567431
0.7455470737913487
0.7379134860050891
0.7786259541984734
0.6412213740458016
0.806615776081425
0.712468193384224
0.7277353689567431
0.7684478371501273
0.6361323155216285
0.6539440203562341
0.6641221374045801
0.5903307888040713
0.5063613231552163
0.49109414758269726
0.40203562340966925
0.49109414758269726
0.4122137404580153
0.37404580152671757
0.41984732824427484
0.39185750636132316
0.5241730279898219
0.3944020356234097
0.3994910941475827
0.28498727735368956
0.25699745547073793
0.20356234096692113
0.20356234096692113
0.1806615776081425
0.11704834605597965
0.012722646310432571
0.9491094147582698
0.07888040712468194
0.09669211195928754
0.07124681933842239
0.0534351145038168
0.06361323155216285
0.035623409669211195
0.04580152671755726
0.04325699745547074
0.05597964376590331
0.035623409669211195
0.03816793893129771
0.06106870229007634
0.04580152671755726
0.025445292620865142
0.050890585241730284
0.03053435114503817
0.033078880407124686
0.03816793893129771
0.04071246819338423
0.033078880407124686
0.07379134860050891
0.06106870229007634
0.09160305343511452
0.10178117048346057
0.16793893129770993
0.19338422391857507
0.3486005089058524
0.33587786259541985
0.450381679389313
0.5648854961832062
0.6946564885496184
0.7404580152671756
0.6615776081424937
0.72264631043257
0.7099236641221375
0.6386768447837151
0.6793893129770993
0.5139949109414759
0.6768447837150128
0.5368956743002545
0.5674300254452926
0.5343511450381679
0.6590330788804072
0.5623409669211197
0.6106870229007634
0.5979643765903309
0.6463104325699746
0.6055979643765904
0.6488549618320612
0.5419847328244275
0.4783715012722647
0.6030534351145038
0.5216284987277354
0.5318066157760815
0.6081424936386769
0.5699745547073791
0.5597964376590331
0.633587786259542
0.5776081424936387
0.44274809160305345
0.6157760814249365
0.6793893129770993
0.6157760814249365
0.6743002544529263
0.7659033078880407
0.8396946564885497
0.7277353689567431
0.7862595419847329
0.7328244274809161
0.7353689567430026
0.7582697201017812
0.7379134860050891
0.806615776081425
0.712468193384224
0.6412213740458016
0.6361323155216285
0.6259541984732825
0.4732824427480916
0.5038167938931298
0.4732824427480916
0.4885496183206107
0.5038167938931298
0.3816793893129771
0.45292620865139954
0.539440203562341
0.455470737913486
0.4223918575063614
0.4325699745547074
0.455470737913486
0.36641221374045807
0.29007633587786263
0.27226463104325704
0.2824427480916031
0.1603053435114504
0.13740458015267176
0.16539440203562342
0.012722646310432571
0.9491094147582698
0.12977099236641224
0.089058524173028
0.07379134860050891
0.07379134860050891
0.06870229007633588
0.0534351145038168
0.05597964376590331
0.020356234096692113
0.04071246819338423
0.04325699745547074
0.03053435114503817
0.04325699745547074
0.06615776081424937
0.04325699745547074
0.06870229007633588
0.017811704834605598
0.025445292620865142
0.03053435114503817
0.0534351145038168
0.04834605597964377
0.050890585241730284
0.07888040712468194
0.08651399491094149
0.11450381679389314
0.17302798982188297
0.2162849872773537
0.40712468193384227
0.39694656488549623
0.3435114503816794
0.5648854961832062
0.5826972010178118
0.6768447837150128
0.8880407124681935
0.5928753180661578
0.7251908396946566
0.6946564885496184
0.6895674300254453
0.5928753180661578
0.5699745547073791
0.5521628498727735
0.5776081424936387
0.5750636132315522
0.5419847328244275
0.5674300254452926
0.633587786259542
0.5139949109414759
0.6157760814249365
0.5877862595419848
0.5114503816793894
0.6513994910941476
0.5750636132315522
0.6615776081424937
0.5725190839694657
0.6208651399491094
0.7608142493638678
0.5699745547073791
0.6157760814249365
0.7811704834605598
0.6564885496183207
0.61323155216285
0.6310432569974556
0.5979643765903309
0.7837150127226463
0.633587786259542
0.7862595419847329
0.7888040712468194
0.796437659033079
0.7302798982188295
0.7455470737913487
0.5903307888040713
0.7659033078880407
0.7251908396946566
0.7811704834605598
0.7048346055979644
0.72264631043257
0.5903307888040713
0.712468193384224
0.633587786259542
0.4885496183206107
0.5547073791348601
0.44529262086514
0.4325699745547074
0.3944020356234097
0.40712468193384227
0.5216284987277354
0.47073791348600513
0.450381679389313
0.34605597964376594
0.36895674300254455
0.3206106870229008
0.2926208651399491
0.29770992366412213
0.3053435114503817
0.22646310432569977
0.2137404580152672
0.15267175572519084
0.012722646310432571
0.9491094147582698
0.08651399491094149
0.10941475826972011
0.11450381679389314
0.08396946564885496
0.050890585241730284
0.050890585241730284
0.0534351145038168
0.0534351145038168
0.07124681933842239
0.0534351145038168
0.0534351145038168
0.025445292620865142
0.05597964376590331
0.03816793893129771
0.04834605597964377
0.050890585241730284
0.010178117048346057
0.017811704834605598
0.027989821882951654
0.06106870229007634
0.04325699745547074
0.07888040712468194
0.11959287531806617
0.11704834605597965
0.18575063613231554
0.21882951653944022
0.3536895674300255
0.3791348600508906
0.3994910941475827
0.5114503816793894
0.6310432569974556
0.7404580152671756
0.539440203562341
0.5674300254452926
0.6513994910941476
0.5674300254452926
0.5597964376590331
0.5368956743002545
0.6539440203562341
0.5521628498727735
0.7302798982188295
0.5725190839694657
0.5750636132315522
0.4656488549618321
0.6183206106870229
0.61323155216285
0.7022900763358779
0.6055979643765904
0.6310432569974556
0.5903307888040713
0.6310432569974556
0.6310432569974556
0.5928753180661578
0.6997455470737914
0.6564885496183207
0.5470737913486006
0.6055979643765904
0.7608142493638678
0.6870229007633588
0.61323155216285
0.707379134860051
0.707379134860051
0.712468193384224
0.5012722646310432
0.7888040712468194
0.7862595419847329
0.8244274809160306
0.7150127226463104
0.8091603053435115
0.7582697201017812
0.7022900763358779
0.7455470737913487
0.8600508905852418
0.7709923664122138
0.7404580152671756
0.6361323155216285
0.6768447837150128
0.5597964376590331
0.48091603053435117
0.4732824427480916
0.45292620865139954
0.4147582697201018
0.4173027989821883
0.3486005089058524
0.2824427480916031
0.3944020356234097
0.36641221374045807
0.3384223918575064
0.450381679389313
0.40203562340966925
0.35114503816793896
0.33333333333333337
0.33078880407124683
0.25954198473282447
0.3384223918575064
0.21882951653944022
0.012722646310432571
0.9491094147582698
0.26717557251908397
0.23918575063613234
0.2137404580152672
0.20865139949109415
0.15521628498727735
0.13740458015267176
0.13231552162849874
0.10178117048346057
0.15521628498727735
0.10178117048346057
0.06106870229007634
0.07379134860050891
0.04580152671755726
0.08142493638676845
0.07379134860050891
0.03816793893129771
0.07379134860050891
0.04071246819338423
0.0534351145038168
0.04325699745547074
0.06361323155216285
0.06106870229007634
0.11450381679389314
0.08651399491094149
0.16793893129770993
0.1577608142493639
0.30025445292620867
0.19338422391857507
0.18320610687022904
0.2315521628498728
0.2519083969465649
0.31806615776081426
