normalized_volume
0.17943548387096775
0.1774193548387097
0.19556451612903225
0.16532258064516128
0.11088709677419355
0.11290322580645161
0.10080645161290322
0.0907258064516129
0.10685483870967742
0.06854838709677419
0.0625
0.04838709677419355
0.04032258064516129
0.056451612903225805
0.04233870967741935
0.034274193548387094
0.034274193548387094
0.04435483870967742
0.04838709677419355
0.07661290322580645
0.05040322580645161
0.05443548387096774
0.0846774193548387
0.10282258064516128
0.10282258064516128
0.1310483870967742
0.13911290322580644
0.18346774193548387
0.14717741935483872
0.14919354838709678
0.16129032258064516
0.16129032258064516
0.16129032258064516
0.2036290322580645
0.35282258064516125
0.26411290322580644
0.28629032258064513
0.2883064516129032
0.29838709677419356
0.36088709677419356
0.39919354838709675
0.502016129032258
0.3629032258064516
0.43548387096774194
0.4637096774193548
0.36693548387096775
0.3185483870967742
0.407258064516129
0.3790322580645161
0.42338709677419356
0.469758064516129
0.3971774193548387
0.43548387096774194
0.3064516129032258
0.5100806451612903
0.4254032258064516
0.36088709677419356
0.469758064516129
0.4133064516129032
0.375
0.3407258064516129
0.38911290322580644
0.37298387096774194
0.39919354838709675
0.3911290322580645
0.3709677419354839
0.37298387096774194
0.40927419354838707
0.4133064516129032
0.42943548387096775
0.46774193548387094
0.39919354838709675
0.29435483870967744
0.37298387096774194
0.34274193548387094
0.36693548387096775
0.3245967741935484
0.23588709677419353
0.23991935483870966
0.19959677419354838
0.25201612903225806
0.1975806451612903
0.20766129032258063
0.22379032258064516
0.1975806451612903
0.23387096774193547
0.2157258064516129
0.19153225806451613
0.17137096774193547
0.16330645161290322
0.1189516129032258
0.125
0.11491935483870967
0.08064516129032258
0.10887096774193548
0.07862903225806452
0.0020161290322580645
1.0
0.0625
0.0625
0.046370967741935484
0.03629032258064516
0.07258064516129031
0.03024193548387097
0.026209677419354836
0.020161290322580645
0.028225806451612902
0.01814516129032258
0.01814516129032258
0.006048387096774193
0.020161290322580645
0.028225806451612902
0.010080645161290322
0.028225806451612902
0.016129032258064516
0.03225806451612903
0.01814516129032258
0.046370967741935484
0.04032258064516129
0.05241935483870967
0.07661290322580645
0.08870967741935484
0.17338709677419353
0.26411290322580644
0.31451612903225806
0.4475806451612903
0.3790322580645161
0.5483870967741935
0.5060483870967741
0.6330645161290323
0.47782258064516125
0.6915322580645161
0.5826612903225806
0.5060483870967741
0.4475806451612903
0.5705645161290323
0.4334677419354839
0.42943548387096775
0.41532258064516125
0.45564516129032256
0.375
0.38911290322580644
0.37701612903225806
0.375
0.34677419354838707
0.3709677419354839
0.3588709677419355
0.3850806451612903
0.3850806451612903
0.4254032258064516
0.375
0.41129032258064513
0.39314516129032256
0.3850806451612903
0.4173387096774193
0.35685483870967744
0.4576612903225806
0.36693548387096775
0.32661290322580644
0.39314516129032256
0.4334677419354839
0.3870967741935484
0.44556451612903225
0.45564516129032256
0.4213709677419355
0.45564516129032256
0.34677419354838707
0.44556451612903225
0.3870967741935484
0.40524193548387094
0.39919354838709675
0.4274193548387097
0.35282258064516125
0.3629032258064516
0.3024193548387097
0.36088709677419356
0.2963709677419355
0.25
0.23991935483870966
0.1975806451612903
0.23991935483870966
0.2318548387096774
0.24193548387096775
0.20766129032258063
0.24596774193548387
0.18548387096774194
0.15120967741935484
0.21169354838709678
0.1350806451612903
0.0967741935483871
0.09274193548387097
0.10282258064516128
0.07056451612903225
0.06048387096774194
0.0020161290322580645
1.0
0.04838709677419355
0.05241935483870967
0.034274193548387094
0.024193548387096774
0.02217741935483871
0.026209677419354836
0.020161290322580645
0.016129032258064516
0.008064516129032258
0.016129032258064516
0.016129032258064516
0.01814516129032258
0.012096774193548387
0.024193548387096774
0.016129032258064516
0.020161290322580645
0.010080645161290322
0.028225806451612902
0.034274193548387094
0.0625
0.04435483870967742
0.07056451612903225
0.08669354838709677
0.14314516129032256
0.19959677419354838
0.2661290322580645
0.36088709677419356
0.42338709677419356
0.4899193548387097
0.4899193548387097
0.5504032258064516
0.6310483870967741
0.5040322580645161
0.5786290322580645
0.6673387096774194
0.5040322580645161
0.5
0.44556451612903225
0.502016129032258
0.45161290322580644
